100.42639519220486477,13.79805001475054027,947021
100.42570272533157549,13.68321144369525477,947023
100.42575273764362009,13.68328542075988352,947052
100.42630450861314273,13.77260950147226737,947064
100.4262695342823406,13.76586062738099336,947068
100.42636995982445569,13.78170193287303213,947070
100.42695715425516312,13.87544333452690282,947077
100.42715423921812601,13.90695399948180544,947081
100.42644553182589107,13.79001771587514114,947084
100.42644875973822138,13.79035717042493658,947085
100.42644362941997827,13.78942133766984313,947087
100.42646283531836104,13.79257117045384007,947088
100.42644320382102308,13.78922849904190073,947090
100.42645264820576756,13.79076623729628537,947091
100.42643701337360085,13.78789134971240138,947093
100.42646137095954373,13.79174598361686854,947094
100.42647886354228604,13.7935015050971721,947100
100.42636631836496974,13.77456926691869477,947102
100.42635011944440748,13.77032329666111465,947109
100.42644401669451781,13.78540588779551257,947111
100.42633363093678156,13.76656870857746462,947114
100.42651762995764386,13.79460281560155188,947123
100.4265110062789006,13.79349778588725428,947124
100.42721179828019729,13.90697869426303157,947132
100.42653739099270638,13.79526926107905105,947137
100.42654247377856791,13.79575657797671262,947140
100.42599681720939486,13.70541020422133904,947143
100.42641205006819405,13.7733565652310368,947146
100.42642376520299763,13.76924805011717723,947172
100.42566100526342154,13.64258075194149811,947175
100.4262781142535772,13.74078092201571444,947204
100.42594052640879454,13.68356319437322277,947208
100.42591150079378792,13.67694721634327948,947216
100.42599893350424622,13.6868636749123791,947230
100.42657301676540271,13.77797714936455087,947247
100.42650192232207473,13.76471936661059026,947254
100.42605361934397479,13.68674245725719629,947268
100.42664403645812854,13.78168649949062186,947284
100.42603054336372281,13.67671150633607624,947296
100.42711513576416849,13.85107892668191631,947321
100.42669248187240782,13.78068075196422626,947328
100.42605474534494192,13.67407593355238937,947330
100.42667030495324809,13.77502442481280021,947334
100.42605894903640262,13.67325092614888504,947337
100.42716794569854244,13.85106319102677119,947360
100.42611235658824853,13.67424961776953829,947372
100.42612870674868475,13.67651713764037424,947376
100.42675363708401903,13.77784900553596437,947387
100.42668828080815047,13.76383607793074582,947398
100.4268801738902539,13.79346061477782648,947407
100.42738372408594216,13.8751103020136064,947409
100.42671405295364195,13.76372417213298682,947414
100.42683529551911192,13.78140798951551638,947423
100.42676971607865255,13.76593097779853636,947445
100.42621380142996657,13.6726632930818095,947454
100.42687968269254384,13.78099182924977839,947459
100.42682040666963417,13.7643529936418858,947487
100.42680636647405379,13.76166145379889016,947488
100.42651558281635005,13.71218134293953028,947495
100.42639289472062103,13.68423851442169692,947523
100.42723602157829532,13.82220798422686414,947525
100.4268916836197576,13.76393043637606972,947528
100.42636221262421259,13.67604705275580201,947530
100.42634578281202096,13.6727286763513316,947531
100.42636718926507911,13.67424476029277791,947538
100.42637976970785019,13.67601151413482619,947540
100.42693160804046215,13.76366126863805839,947557
100.42690826671905313,13.75865808383344202,947561
100.42620968606166798,13.64224092125517984,947566
100.42647263349446973,13.68577455234740903,947567
100.4269142373894681,13.75849027385153533,947570
100.42765057680811935,13.8753935959082888,947589
100.42710895586003517,13.78096656971280431,947614
100.42669418011101357,13.71237805567555235,947615
100.42700648963074173,13.7617890304166739,947625
100.42700313300215953,13.75579519085782465,947645
100.42742948926118629,13.82255262447968924,947658
100.42702822790835171,13.75630229868034604,947660
100.42655229881306411,13.67566227432707393,947664
100.42642928881220143,13.65429873587934395,947667
100.42644830159449043,13.65405361785663985,947677
100.42821424842540523,13.94368073313942524,947681
100.42711349610544858,13.75865268280097631,947698
100.42708412750336322,13.7537583689964471,947699
100.427120436356347,13.75846467168238263,947706
100.42710794873489988,13.75347251498581969,947712
100.42670106078404046,13.68491565769128471,947715
100.42739377861201433,13.79892201317968947,947718
100.42714287043310151,13.75390693944091147,947737
100.4266732441317771,13.67440797354768023,947746
100.42666659471186108,13.6721445598699507,947751
100.42716200195098963,13.75209712915452975,947760
100.42811469791193701,13.90492923883125442,947777
100.42719437285128947,13.7531289182751344,947780
100.42722542006312381,13.7562764956378043,947791
100.42653849957980583,13.64189575983291114,947793
100.42723101120471085,13.75610666024343054,947801
100.42713753897098172,13.74064750788412148,947802
100.42720700718126636,13.75187179424068518,947803
100.42678485342575812,13.6751915275128475,947832
100.42697141621387402,13.70575035106354278,947836
100.42658774830572099,13.64184053603339564,947838
100.42800789075032242,13.87527806241878636,947844
100.42730171656532434,13.7557975893440716,947857
100.42728202429832152,13.74858033105999944,947871
100.42825408866337966,13.90490019696609281,947878
100.42792833035174738,13.85083411711069701,947889
100.42738980275251492,13.75404906230491342,947916
100.42689940617451327,13.67171896333402614,947925
100.42733814080499144,13.74416250865244749,947926
100.42738118495063304,13.75060357517329557,947929
100.42783028696209158,13.82222801170125948,947937
100.42734900035429746,13.74096151814293876,947945
100.42735324614019987,13.74080869672839,947949
100.42735844709042681,13.74062149729691384,947951
100.42736399189411145,13.74042190156497156,947956
100.42737219176925123,13.74012672384571765,947962
100.42762939693739099,13.78090923114065092,947969
100.42686860220280209,13.65416872532649961,947974
100.42747341828611241,13.75302284632915217,947984
100.42702009776189698,13.67472575679736302,947998
100.42795227166061522,13.82257444146140735,948017
100.42750466140175547,13.74845384993457209,948022
100.42751306650632159,13.74867074628250307,948026
100.42750684603041123,13.74725766923724102,948029
100.4284593470702589,13.90334267148972458,948031
100.42707314500850657,13.67462072514266502,948035
100.42779888381953413,13.79338861324768573,948043
100.42773837910539214,13.78131102604861091,948053
100.4275627766904222,13.75089312127564867,948061
100.42748953605423878,13.73712491426452509,948068
100.42753328681708069,13.74420727823643773,948070
100.42833876901505619,13.87554788676752082,948077
100.42692655238192856,13.64146038087183044,948084
100.42750877028713319,13.73670381132126295,948088
100.42820666539152796,13.85074995975237044,948093
100.4271439165801354,13.67465837572413356,948099
100.4276257347784167,13.75340465968151094,948103
100.42753342776502734,13.73616398593252441,948112
100.42757114894544657,13.73549208928309007,948144
100.42787897502172711,13.7808863136747739,948167
100.42722323939564433,13.67112333311955474,948171
100.42888959388190528,13.94414827070634821,948176
100.42765518345122189,13.74095102675832614,948182
100.42765856165765115,13.74078996076394787,948183
100.42773671095773125,13.75367284772824128,948184
100.42766283213484257,13.740586428412076,948191
100.42766676299828532,13.74039904108658838,948193
100.42767230353776142,13.74013495087917214,948197
100.42867070593305812,13.90290513056609356,948205
100.42851607926272095,13.87518819082634813,948211
100.4281983297645553,13.8222424456393167,948216
100.4276932216175453,13.7372306726290514,948229
100.42755918786650682,13.7122691047113463,948244
100.42724098207034444,13.65512372974501609,948268
100.42762499386101638,13.71244838869720084,948295
100.42759103617476057,13.70593924178109724,948299
100.42832318960630289,13.82224798599595594,948316
100.42881242944648079,13.90185708252514551,948317
100.42723963090286077,13.64110909065373711,948323
100.42782284518168012,13.73547623568941489,948337
100.42785846455541332,13.74056375014203013,948339
100.42782166770467711,13.7287070239479263,948362
100.42782821378622771,13.72837057405519445,948365
100.42749671307356607,13.67016197576378822,948380
100.42786106862241979,13.72721743491660717,948398
100.42893037039783621,13.90188310216347212,948403
100.42792222545614322,13.73371482772275165,948421
100.42863764062624909,13.85061964950839197,948427
100.42749063938900633,13.65464338890063267,948458
100.42791011616648689,13.72417615767441745,948459
100.42791080536326831,13.72404444989672534,948461
100.42791336959930959,13.72355441053084135,948465
100.42792816746448636,13.72072722959474333,948494
100.42762404622020256,13.67026620996480268,948495
100.42764122307696084,13.6695415866148835,948513
100.4280143726462029,13.73119249793438534,948514
100.42794656735925685,13.71956040149098399,948517
100.42890794105633745,13.87559095575796242,948526
100.42835155538405445,13.7808428921922772,948549
100.42769478327964805,13.66930674053400629,948561
100.42805718611047894,13.72871486966561783,948566
100.4289718552316657,13.87522187927040029,948587
100.4280954368862524,13.72717191796419023,948604
100.4281068178196108,13.72664674923930583,948610
100.42807224930170662,13.71622146455039726,948633
100.42778685988258758,13.66890301836275157,948634
100.42781843586000434,13.66876456749505131,948656
100.42815473340198196,13.72404800771475841,948659
100.42811419948819207,13.71563438397008028,948669
100.42767597716631656,13.64065798518412542,948679
100.42787033199967084,13.66920148054350292,948699
100.42820220311139678,13.72035139037213369,948716
100.42832934903606201,13.74050916370310915,948721
100.42821410695728446,13.71956014314292638,948731
100.427961763426282,13.67508757101868611,948736
100.4296089369267122,13.94418412870541069,948744
100.42862489300424045,13.78121978995923946,948754
100.4279476233667765,13.668198120698964,948761
100.42795867325934012,13.66881413181868865,948769
100.42936767770993356,13.90008748501613489,948770
100.42819006645127899,13.70612185327736299,948774
100.42797498132236456,13.66874262582318345,948785
100.4282537373069033,13.71358739955239159,948790
100.42942396635888258,13.89933854647530964,948821
100.42833079889017256,13.71249876258320732,948852
100.42836249777349167,13.71584327913601697,948863
100.42808167298160527,13.66827481269473132,948869
100.42802382043403497,13.65569571502637025,948882
100.42864544595832399,13.75355375666535984,948905
100.42813501348493332,13.66735081498599058,948913
100.42957328867460376,13.89872844238369787,948929
100.42845651780334038,13.71250773474622697,948945
100.42846807710778023,13.71427355475224275,948948
100.42818920914250214,13.66780330014017331,948950
100.4289491401695642,13.7932734542092188,948951
100.42846918800593414,13.71233849261186322,948962
100.42896669510287211,13.79330838168077378,948970
100.42851565811395176,13.71361289913889614,948989
100.42964453238940337,13.89843735250709145,948993
100.4293817457768796,13.85039465908584333,949017
100.42969228657587166,13.89875354532137131,949030
100.42830932130478061,13.66724254450672049,949051
100.4283210795032204,13.66648214781081272,949066
100.4286005047250967,13.71251801054772734,949070
100.4284802460737609,13.67550492974749687,949134
100.42843712418046209,13.66594037551074514,949147
100.4284488715092607,13.66659103729475966,949152
100.42873923482714815,13.71252791167227159,949164
100.42846591376938647,13.66651147174978043,949167
100.42855083127271598,13.67539890269162051,949192
100.42993917876589194,13.89722360281342439,949222
100.42858202288610414,13.66596940253786663,949256
100.42854996915171739,13.65542748117584537,949286
100.43002879837406738,13.89736722371021749,949296
100.42974386931850006,13.85028516478409877,949302
100.42865752763991338,13.66561689354051623,949320
